33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.23	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.21	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16
33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.16	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18	33.18
